30000	31000	0.97	0.98	0
30000	31000	0.98	0.99	0
30000	31000	0.99	1	0
35000	36000	0.0	0.01	1437508
35000	36000	0.01	0.02	361527
35000	36000	0.02	0.03	159139
35000	36000	0.03	0.04	79219
35000	36000	0.04	0.05	43512
35000	36000	0.05	0.06	25423
35000	36000	0.06	0.07	15715
35000	36000	0.07	0.08	10135
35000	36000	0.08	0.09	6833
35000	36000	0.09	0.1	4566
35000	36000	0.1	0.11	3098
35000	36000	0.11	0.12	2209
35000	36000	0.12	0.13	1616
35000	36000	0.13	0.14	1223
35000	36000	0.14	0.15	945
35000	36000	0.15	0.16	732
35000	36000	0.16	0.17	523
35000	36000	0.17	0.18	401
35000	36000	0.18	0.19	340
35000	36000	0.19	0.2	284
35000	36000	0.2	0.21	218
35000	36000	0.21	0.22	189
35000	36000	0.22	0.23	172
35000	36000	0.23	0.24	143
35000	36000	0.24	0.25	102
35000	36000	0.25	0.26	86
35000	36000	0.26	0.27	82
35000	36000	0.27	0.28	70
35000	36000	0.28	0.29	50
35000	36000	0.29	0.3	46
35000	36000	0.3	0.31	46
35000	36000	0.31	0.32	34
35000	36000	0.32	0.33	42
35000	36000	0.33	0.34	43
35000	36000	0.34	0.35	20
35000	36000	0.35	0.36	23
35000	36000	0.36	0.37	26
35000	36000	0.37	0.38	10
35000	36000	0.38	0.39	26
35000	36000	0.39	0.4	24
35000	36000	0.4	0.41	11
35000	36000	0.41	0.42	7
35000	36000	0.42	0.43	11
35000	36000	0.43	0.44	17
35000	36000	0.44	0.45	11
35000	36000	0.45	0.46	8
35000	36000	0.46	0.47	12
35000	36000	0.47	0.48	4
35000	36000	0.48	0.49	4
35000	36000	0.49	0.5	3
35000	36000	0.5	0.51	3
35000	36000	0.51	0.52	2
35000	36000	0.52	0.53	2
35000	36000	0.53	0.54	3
35000	36000	0.54	0.55	4
35000	36000	0.55	0.56	2
35000	36000	0.56	0.57	3
35000	36000	0.57	0.58	1
35000	36000	0.58	0.59	1
35000	36000	0.59	0.6	1
35000	36000	0.6	0.61	2
35000	36000	0.61	0.62	5
35000	36000	0.62	0.63	0
35000	36000	0.63	0.64	0
35000	36000	0.64	0.65	1
35000	36000	0.65	0.66	0
35000	36000	0.66	0.67	3
35000	36000	0.67	0.68	0
35000	36000	0.68	0.69	0
35000	36000	0.69	0.7	2
35000	36000	0.7	0.71	0
35000	36000	0.71	0.72	1
35000	36000	0.72	0.73	1
35000	36000	0.73	0.74	0
35000	36000	0.74	0.75	0
35000	36000	0.75	0.76	0
35000	36000	0.76	0.77	0
35000	36000	0.77	0.78	0
35000	36000	0.78	0.79	0
35000	36000	0.79	0.8	0
35000	36000	0.8	0.81	0
35000	36000	0.81	0.82	1
35000	36000	0.82	0.83	0
35000	36000	0.83	0.84	0
35000	36000	0.84	0.85	0
35000	36000	0.85	0.86	0
35000	36000	0.86	0.87	0
35000	36000	0.87	0.88	0
35000	36000	0.88	0.89	0
35000	36000	0.89	0.9	0
35000	36000	0.9	0.91	0
35000	36000	0.91	0.92	0
35000	36000	0.92	0.93	0
35000	36000	0.93	0.94	0
35000	36000	0.94	0.95	0
35000	36000	0.95	0.96	0
35000	36000	0.96	0.97	0
35000	36000	0.97	0.98	0
35000	36000	0.98	0.99	0
35000	36000	0.99	1	0
40000	41000	0.0	0.01	1498466
40000	41000	0.01	0.02	377156
40000	41000	0.02	0.03	165985
40000	41000	0.03	0.04	81950
40000	41000	0.04	0.05	44875
40000	41000	0.05	0.06	26336
40000	41000	0.06	0.07	15695
40000	41000	0.07	0.08	10216
40000	41000	0.08	0.09	6799
40000	41000	0.09	0.1	4609
40000	41000	0.1	0.11	3159
40000	41000	0.11	0.12	2277
40000	41000	0.12	0.13	1592
40000	41000	0.13	0.14	1227
40000	41000	0.14	0.15	955
40000	41000	0.15	0.16	709
40000	41000	0.16	0.17	507
40000	41000	0.17	0.18	371
40000	41000	0.18	0.19	323
40000	41000	0.19	0.2	239
40000	41000	0.2	0.21	220
40000	41000	0.21	0.22	184
40000	41000	0.22	0.23	165
40000	41000	0.23	0.24	126
40000	41000	0.24	0.25	113
40000	41000	0.25	0.26	87
40000	41000	0.26	0.27	71
40000	41000	0.27	0.28	67
40000	41000	0.28	0.29	65
40000	41000	0.29	0.3	49
40000	41000	0.3	0.31	40
40000	41000	0.31	0.32	40
40000	41000	0.32	0.33	34
40000	41000	0.33	0.34	30
40000	41000	0.34	0.35	22
40000	41000	0.35	0.36	13
40000	41000	0.36	0.37	13
40000	41000	0.37	0.38	21
40000	41000	0.38	0.39	13
40000	41000	0.39	0.4	7
40000	41000	0.4	0.41	11
40000	41000	0.41	0.42	8
40000	41000	0.42	0.43	12
40000	41000	0.43	0.44	7
40000	41000	0.44	0.45	8
40000	41000	0.45	0.46	6
40000	41000	0.46	0.47	4
40000	41000	0.47	0.48	8
40000	41000	0.48	0.49	2
40000	41000	0.49	0.5	1
40000	41000	0.5	0.51	5
40000	41000	0.51	0.52	0
40000	41000	0.52	0.53	2
40000	41000	0.53	0.54	5
40000	41000	0.54	0.55	2
40000	41000	0.55	0.56	2
40000	41000	0.56	0.57	2
40000	41000	0.57	0.58	2
40000	41000	0.58	0.59	3
40000	41000	0.59	0.6	1
40000	41000	0.6	0.61	1
40000	41000	0.61	0.62	2
40000	41000	0.62	0.63	1
40000	41000	0.63	0.64	0
40000	41000	0.64	0.65	1
40000	41000	0.65	0.66	1
40000	41000	0.66	0.67	0
40000	41000	0.67	0.68	1
40000	41000	0.68	0.69	1
40000	41000	0.69	0.7	0
40000	41000	0.7	0.71	0
40000	41000	0.71	0.72	0
40000	41000	0.72	0.73	0
40000	41000	0.73	0.74	0
40000	41000	0.74	0.75	1
40000	41000	0.75	0.76	1
40000	41000	0.76	0.77	0
40000	41000	0.77	0.78	0
40000	41000	0.78	0.79	0
40000	41000	0.79	0.8	0
40000	41000	0.8	0.81	0
40000	41000	0.81	0.82	0
40000	41000	0.82	0.83	0
40000	41000	0.83	0.84	0
40000	41000	0.84	0.85	0
40000	41000	0.85	0.86	0
40000	41000	0.86	0.87	0
40000	41000	0.87	0.88	0
40000	41000	0.88	0.89	0
40000	41000	0.89	0.9	0
40000	41000	0.9	0.91	0
40000	41000	0.91	0.92	0
40000	41000	0.92	0.93	0
40000	41000	0.93	0.94	0
40000	41000	0.94	0.95	0
40000	41000	0.95	0.96	0
40000	41000	0.96	0.97	0
40000	41000	0.97	0.98	0
40000	41000	0.98	0.99	0
40000	41000	0.99	1	0
45000	46000	0.0	0.01	1508771
45000	46000	0.01	0.02	376906
45000	46000	0.02	0.03	163874
45000	46000	0.03	0.04	81188
45000	46000	0.04	0.05	44612
45000	46000	0.05	0.06	25949
45000	46000	0.06	0.07	16069
45000	46000	0.07	0.08	10256
45000	46000	0.08	0.09	6964
45000	46000	0.09	0.1	4626
45000	46000	0.1	0.11	3148
45000	46000	0.11	0.12	2255
45000	46000	0.12	0.13	1552
45000	46000	0.13	0.14	1136
45000	46000	0.14	0.15	827
45000	46000	0.15	0.16	709
45000	46000	0.16	0.17	521
45000	46000	0.17	0.18	432
45000	46000	0.18	0.19	369
45000	46000	0.19	0.2	247
45000	46000	0.2	0.21	197
45000	46000	0.21	0.22	197
45000	46000	0.22	0.23	162
45000	46000	0.23	0.24	122
45000	46000	0.24	0.25	83
45000	46000	0.25	0.26	93
45000	46000	0.26	0.27	69
45000	46000	0.27	0.28	47
45000	46000	0.28	0.29	46
45000	46000	0.29	0.3	46
45000	46000	0.3	0.31	38
45000	46000	0.31	0.32	21
45000	46000	0.32	0.33	21
45000	46000	0.33	0.34	24
45000	46000	0.34	0.35	11
45000	46000	0.35	0.36	14
45000	46000	0.36	0.37	13
45000	46000	0.37	0.38	7
45000	46000	0.38	0.39	9
45000	46000	0.39	0.4	12
45000	46000	0.4	0.41	10
45000	46000	0.41	0.42	8
45000	46000	0.42	0.43	9
45000	46000	0.43	0.44	3
45000	46000	0.44	0.45	5
45000	46000	0.45	0.46	7
45000	46000	0.46	0.47	7
45000	46000	0.47	0.48	7
45000	46000	0.48	0.49	2
45000	46000	0.49	0.5	1
45000	46000	0.5	0.51	7
45000	46000	0.51	0.52	3
45000	46000	0.52	0.53	1
45000	46000	0.53	0.54	3
45000	46000	0.54	0.55	1
45000	46000	0.55	0.56	1
45000	46000	0.56	0.57	1
45000	46000	0.57	0.58	1
45000	46000	0.58	0.59	0
45000	46000	0.59	0.6	0
45000	46000	0.6	0.61	0
45000	46000	0.61	0.62	1
45000	46000	0.62	0.63	0
45000	46000	0.63	0.64	0
45000	46000	0.64	0.65	0
45000	46000	0.65	0.66	2
45000	46000	0.66	0.67	0
45000	46000	0.67	0.68	1
45000	46000	0.68	0.69	2
45000	46000	0.69	0.7	0
45000	46000	0.7	0.71	0
45000	46000	0.71	0.72	0
45000	46000	0.72	0.73	0
45000	46000	0.73	0.74	0
45000	46000	0.74	0.75	0
45000	46000	0.75	0.76	0
45000	46000	0.76	0.77	0
45000	46000	0.77	0.78	0
45000	46000	0.78	0.79	0
45000	46000	0.79	0.8	0
45000	46000	0.8	0.81	0
45000	46000	0.81	0.82	0
45000	46000	0.82	0.83	0
45000	46000	0.83	0.84	0
45000	46000	0.84	0.85	0
45000	46000	0.85	0.86	0
45000	46000	0.86	0.87	0
45000	46000	0.87	0.88	0
45000	46000	0.88	0.89	0
45000	46000	0.89	0.9	0
45000	46000	0.9	0.91	0
45000	46000	0.91	0.92	0
45000	46000	0.92	0.93	0
45000	46000	0.93	0.94	0
45000	46000	0.94	0.95	0
45000	46000	0.95	0.96	0
45000	46000	0.96	0.97	0
45000	46000	0.97	0.98	0
45000	46000	0.98	0.99	0
45000	46000	0.99	1	0
50000	51000	0.0	0.01	1496226
50000	51000	0.01	0.02	372311
50000	51000	0.02	0.03	162740
50000	51000	0.03	0.04	80982
50000	51000	0.04	0.05	44685
50000	51000	0.05	0.06	26166
50000	51000	0.06	0.07	15835
50000	51000	0.07	0.08	10367
50000	51000	0.08	0.09	6890
50000	51000	0.09	0.1	4609
50000	51000	0.1	0.11	3206
50000	51000	0.11	0.12	2194
50000	51000	0.12	0.13	1668
50000	51000	0.13	0.14	1214
50000	51000	0.14	0.15	880
50000	51000	0.15	0.16	755
50000	51000	0.16	0.17	529
50000	51000	0.17	0.18	421
50000	51000	0.18	0.19	304
50000	51000	0.19	0.2	259
50000	51000	0.2	0.21	229
50000	51000	0.21	0.22	171
50000	51000	0.22	0.23	172
50000	51000	0.23	0.24	131
50000	51000	0.24	0.25	94
50000	51000	0.25	0.26	61
50000	51000	0.26	0.27	72
50000	51000	0.27	0.28	56
50000	51000	0.28	0.29	48
50000	51000	0.29	0.3	37
50000	51000	0.3	0.31	29
50000	51000	0.31	0.32	29
50000	51000	0.32	0.33	22
50000	51000	0.33	0.34	24
50000	51000	0.34	0.35	16
50000	51000	0.35	0.36	12
50000	51000	0.36	0.37	12
50000	51000	0.37	0.38	11
50000	51000	0.38	0.39	8
50000	51000	0.39	0.4	4
50000	51000	0.4	0.41	8
50000	51000	0.41	0.42	9
50000	51000	0.42	0.43	3
50000	51000	0.43	0.44	8
50000	51000	0.44	0.45	4
50000	51000	0.45	0.46	1
50000	51000	0.46	0.47	8
50000	51000	0.47	0.48	5
50000	51000	0.48	0.49	4
50000	51000	0.49	0.5	2
50000	51000	0.5	0.51	6
50000	51000	0.51	0.52	4
50000	51000	0.52	0.53	2
50000	51000	0.53	0.54	4
50000	51000	0.54	0.55	2
50000	51000	0.55	0.56	6
50000	51000	0.56	0.57	2
50000	51000	0.57	0.58	1
50000	51000	0.58	0.59	3
50000	51000	0.59	0.6	1
50000	51000	0.6	0.61	0
50000	51000	0.61	0.62	0
50000	51000	0.62	0.63	0
50000	51000	0.63	0.64	1
50000	51000	0.64	0.65	0
50000	51000	0.65	0.66	0
50000	51000	0.66	0.67	0
50000	51000	0.67	0.68	0
50000	51000	0.68	0.69	0
50000	51000	0.69	0.7	3
50000	51000	0.7	0.71	0
50000	51000	0.71	0.72	0
50000	51000	0.72	0.73	0
50000	51000	0.73	0.74	0
50000	51000	0.74	0.75	0
50000	51000	0.75	0.76	0
50000	51000	0.76	0.77	0
50000	51000	0.77	0.78	0
50000	51000	0.78	0.79	0
50000	51000	0.79	0.8	0
50000	51000	0.8	0.81	0
50000	51000	0.81	0.82	0
50000	51000	0.82	0.83	0
50000	51000	0.83	0.84	0
50000	51000	0.84	0.85	0
50000	51000	0.85	0.86	0
50000	51000	0.86	0.87	0
50000	51000	0.87	0.88	0
50000	51000	0.88	0.89	0
50000	51000	0.89	0.9	0
50000	51000	0.9	0.91	0
50000	51000	0.91	0.92	0
50000	51000	0.92	0.93	0
50000	51000	0.93	0.94	0
50000	51000	0.94	0.95	0
50000	51000	0.95	0.96	0
50000	51000	0.96	0.97	0
50000	51000	0.97	0.98	0
50000	51000	0.98	0.99	0
50000	51000	0.99	1	0
55000	56000	0.0	0.01	1479716
55000	56000	0.01	0.02	368579
55000	56000	0.02	0.03	159947
55000	56000	0.03	0.04	78776
55000	56000	0.04	0.05	42800
55000	56000	0.05	0.06	24826
55000	56000	0.06	0.07	15409
55000	56000	0.07	0.08	9874
55000	56000	0.08	0.09	6458
55000	56000	0.09	0.1	4428
55000	56000	0.1	0.11	2997
55000	56000	0.11	0.12	2190
55000	56000	0.12	0.13	1560
55000	56000	0.13	0.14	1181
55000	56000	0.14	0.15	837
55000	56000	0.15	0.16	637
55000	56000	0.16	0.17	519
55000	56000	0.17	0.18	395
55000	56000	0.18	0.19	354
55000	56000	0.19	0.2	268
55000	56000	0.2	0.21	189
55000	56000	0.21	0.22	134
55000	56000	0.22	0.23	125
55000	56000	0.23	0.24	108
55000	56000	0.24	0.25	79
55000	56000	0.25	0.26	56
55000	56000	0.26	0.27	57
55000	56000	0.27	0.28	63
55000	56000	0.28	0.29	38
55000	56000	0.29	0.3	34
55000	56000	0.3	0.31	26
55000	56000	0.31	0.32	32
55000	56000	0.32	0.33	22
55000	56000	0.33	0.34	18
55000	56000	0.34	0.35	21
55000	56000	0.35	0.36	18
55000	56000	0.36	0.37	11
55000	56000	0.37	0.38	17
55000	56000	0.38	0.39	10
55000	56000	0.39	0.4	10
55000	56000	0.4	0.41	9
55000	56000	0.41	0.42	7
55000	56000	0.42	0.43	6
55000	56000	0.43	0.44	7
55000	56000	0.44	0.45	4
55000	56000	0.45	0.46	9
55000	56000	0.46	0.47	4
55000	56000	0.47	0.48	10
55000	56000	0.48	0.49	1
55000	56000	0.49	0.5	2
55000	56000	0.5	0.51	2
55000	56000	0.51	0.52	1
55000	56000	0.52	0.53	0
55000	56000	0.53	0.54	3
55000	56000	0.54	0.55	0
55000	56000	0.55	0.56	1
55000	56000	0.56	0.57	2
55000	56000	0.57	0.58	5
55000	56000	0.58	0.59	0
55000	56000	0.59	0.6	1
55000	56000	0.6	0.61	1
55000	56000	0.61	0.62	0
55000	56000	0.62	0.63	0
55000	56000	0.63	0.64	0
55000	56000	0.64	0.65	0
55000	56000	0.65	0.66	0
55000	56000	0.66	0.67	0
55000	56000	0.67	0.68	0
55000	56000	0.68	0.69	0
55000	56000	0.69	0.7	0
55000	56000	0.7	0.71	0
55000	56000	0.71	0.72	0
55000	56000	0.72	0.73	0
55000	56000	0.73	0.74	0
55000	56000	0.74	0.75	0
55000	56000	0.75	0.76	0
55000	56000	0.76	0.77	0
55000	56000	0.77	0.78	0
55000	56000	0.78	0.79	0
55000	56000	0.79	0.8	0
55000	56000	0.8	0.81	0
55000	56000	0.81	0.82	0
55000	56000	0.82	0.83	0
55000	56000	0.83	0.84	0
55000	56000	0.84	0.85	0
55000	56000	0.85	0.86	0
55000	56000	0.86	0.87	0
55000	56000	0.87	0.88	0
55000	56000	0.88	0.89	0
55000	56000	0.89	0.9	0
55000	56000	0.9	0.91	0
55000	56000	0.91	0.92	0
55000	56000	0.92	0.93	0
55000	56000	0.93	0.94	0
55000	56000	0.94	0.95	0
55000	56000	0.95	0.96	0
55000	56000	0.96	0.97	0
55000	56000	0.97	0.98	0
55000	56000	0.98	0.99	0
55000	56000	0.99	1	0
60000	61000	0.0	0.01	1470038
60000	61000	0.01	0.02	364980
60000	61000	0.02	0.03	159063
60000	61000	0.03	0.04	78610
60000	61000	0.04	0.05	42740
60000	61000	0.05	0.06	25421
60000	61000	0.06	0.07	15450
60000	61000	0.07	0.08	9751
60000	61000	0.08	0.09	6449
60000	61000	0.09	0.1	4279
60000	61000	0.1	0.11	3135
60000	61000	0.11	0.12	2178
60000	61000	0.12	0.13	1501
60000	61000	0.13	0.14	1197
60000	61000	0.14	0.15	873
60000	61000	0.15	0.16	663
60000	61000	0.16	0.17	493
60000	61000	0.17	0.18	426
60000	61000	0.18	0.19	324
60000	61000	0.19	0.2	254
60000	61000	0.2	0.21	228
60000	61000	0.21	0.22	153
60000	61000	0.22	0.23	118
60000	61000	0.23	0.24	121
60000	61000	0.24	0.25	100
60000	61000	0.25	0.26	89
60000	61000	0.26	0.27	62
60000	61000	0.27	0.28	58
60000	61000	0.28	0.29	51
60000	61000	0.29	0.3	45
60000	61000	0.3	0.31	42
60000	61000	0.31	0.32	42
60000	61000	0.32	0.33	21
60000	61000	0.33	0.34	27
60000	61000	0.34	0.35	31
60000	61000	0.35	0.36	21
60000	61000	0.36	0.37	20
60000	61000	0.37	0.38	22
60000	61000	0.38	0.39	14
60000	61000	0.39	0.4	10
60000	61000	0.4	0.41	7
60000	61000	0.41	0.42	15
60000	61000	0.42	0.43	8
60000	61000	0.43	0.44	6
60000	61000	0.44	0.45	5
60000	61000	0.45	0.46	2
60000	61000	0.46	0.47	1
60000	61000	0.47	0.48	6
60000	61000	0.48	0.49	6
60000	61000	0.49	0.5	6
60000	61000	0.5	0.51	5
60000	61000	0.51	0.52	2
60000	61000	0.52	0.53	0
60000	61000	0.53	0.54	1
60000	61000	0.54	0.55	1
60000	61000	0.55	0.56	2
60000	61000	0.56	0.57	1
60000	61000	0.57	0.58	2
60000	61000	0.58	0.59	0
60000	61000	0.59	0.6	1
60000	61000	0.6	0.61	1
60000	61000	0.61	0.62	1
60000	61000	0.62	0.63	3
60000	61000	0.63	0.64	0
60000	61000	0.64	0.65	0
60000	61000	0.65	0.66	0
60000	61000	0.66	0.67	0
60000	61000	0.67	0.68	1
60000	61000	0.68	0.69	0
60000	61000	0.69	0.7	0
60000	61000	0.7	0.71	1
60000	61000	0.71	0.72	0
60000	61000	0.72	0.73	0
60000	61000	0.73	0.74	0
60000	61000	0.74	0.75	0
60000	61000	0.75	0.76	0
60000	61000	0.76	0.77	0
60000	61000	0.77	0.78	0
60000	61000	0.78	0.79	0
60000	61000	0.79	0.8	0
60000	61000	0.8	0.81	1
60000	61000	0.81	0.82	0
60000	61000	0.82	0.83	0
60000	61000	0.83	0.84	0
60000	61000	0.84	0.85	0
60000	61000	0.85	0.86	0
60000	61000	0.86	0.87	0
60000	61000	0.87	0.88	0
60000	61000	0.88	0.89	0
60000	61000	0.89	0.9	0
60000	61000	0.9	0.91	0
60000	61000	0.91	0.92	0
60000	61000	0.92	0.93	0
60000	61000	0.93	0.94	0
60000	61000	0.94	0.95	0
60000	61000	0.95	0.96	0
60000	61000	0.96	0.97	0
60000	61000	0.97	0.98	0
60000	61000	0.98	0.99	0
60000	61000	0.99	1	0
65000	66000	0.0	0.01	1446536
65000	66000	0.01	0.02	358072
65000	66000	0.02	0.03	155732
65000	66000	0.03	0.04	76463
65000	66000	0.04	0.05	41736
65000	66000	0.05	0.06	24171
65000	66000	0.06	0.07	14673
65000	66000	0.07	0.08	9335
65000	66000	0.08	0.09	6077
65000	66000	0.09	0.1	4018
65000	66000	0.1	0.11	2815
65000	66000	0.11	0.12	2053
65000	66000	0.12	0.13	1519
65000	66000	0.13	0.14	1062
65000	66000	0.14	0.15	780
65000	66000	0.15	0.16	607
65000	66000	0.16	0.17	452
65000	66000	0.17	0.18	343
65000	66000	0.18	0.19	277
65000	66000	0.19	0.2	244
65000	66000	0.2	0.21	176
65000	66000	0.21	0.22	127
65000	66000	0.22	0.23	132
65000	66000	0.23	0.24	88
65000	66000	0.24	0.25	77
65000	66000	0.25	0.26	95
65000	66000	0.26	0.27	71
65000	66000	0.27	0.28	56
65000	66000	0.28	0.29	51
65000	66000	0.29	0.3	36
65000	66000	0.3	0.31	45
65000	66000	0.31	0.32	26
65000	66000	0.32	0.33	32
65000	66000	0.33	0.34	30
65000	66000	0.34	0.35	25
65000	66000	0.35	0.36	18
65000	66000	0.36	0.37	23
65000	66000	0.37	0.38	14
65000	66000	0.38	0.39	11
65000	66000	0.39	0.4	11
65000	66000	0.4	0.41	13
65000	66000	0.41	0.42	11
65000	66000	0.42	0.43	5
65000	66000	0.43	0.44	4
65000	66000	0.44	0.45	9
65000	66000	0.45	0.46	3
65000	66000	0.46	0.47	7
65000	66000	0.47	0.48	2
65000	66000	0.48	0.49	4
65000	66000	0.49	0.5	0
65000	66000	0.5	0.51	2
65000	66000	0.51	0.52	4
65000	66000	0.52	0.53	0
65000	66000	0.53	0.54	1
65000	66000	0.54	0.55	1
65000	66000	0.55	0.56	0
65000	66000	0.56	0.57	0
65000	66000	0.57	0.58	1
65000	66000	0.58	0.59	1
65000	66000	0.59	0.6	2
65000	66000	0.6	0.61	2
65000	66000	0.61	0.62	0
65000	66000	0.62	0.63	1
65000	66000	0.63	0.64	1
65000	66000	0.64	0.65	0
65000	66000	0.65	0.66	0
65000	66000	0.66	0.67	0
65000	66000	0.67	0.68	0
65000	66000	0.68	0.69	0
65000	66000	0.69	0.7	0
65000	66000	0.7	0.71	0
65000	66000	0.71	0.72	0
65000	66000	0.72	0.73	1
65000	66000	0.73	0.74	0
65000	66000	0.74	0.75	0
65000	66000	0.75	0.76	0
65000	66000	0.76	0.77	0
65000	66000	0.77	0.78	0
65000	66000	0.78	0.79	0
65000	66000	0.79	0.8	0
65000	66000	0.8	0.81	0
65000	66000	0.81	0.82	0
65000	66000	0.82	0.83	0
65000	66000	0.83	0.84	0
65000	66000	0.84	0.85	0
65000	66000	0.85	0.86	0
65000	66000	0.86	0.87	0
65000	66000	0.87	0.88	0
65000	66000	0.88	0.89	0
65000	66000	0.89	0.9	0
65000	66000	0.9	0.91	0
65000	66000	0.91	0.92	0
65000	66000	0.92	0.93	0
65000	66000	0.93	0.94	0
65000	66000	0.94	0.95	0
65000	66000	0.95	0.96	0
65000	66000	0.96	0.97	0
65000	66000	0.97	0.98	0
65000	66000	0.98	0.99	0
65000	66000	0.99	1	0
70000	71000	0.0	0.01	1456740
70000	71000	0.01	0.02	362040
70000	71000	0.02	0.03	157275
70000	71000	0.03	0.04	77952
70000	71000	0.04	0.05	41987
70000	71000	0.05	0.06	24576
70000	71000	0.06	0.07	15026
70000	71000	0.07	0.08	9388
70000	71000	0.08	0.09	6241
70000	71000	0.09	0.1	4303
70000	71000	0.1	0.11	2976
70000	71000	0.11	0.12	2075
70000	71000	0.12	0.13	1564
70000	71000	0.13	0.14	1092
70000	71000	0.14	0.15	751
70000	71000	0.15	0.16	555
70000	71000	0.16	0.17	463
70000	71000	0.17	0.18	317
70000	71000	0.18	0.19	263
70000	71000	0.19	0.2	218
70000	71000	0.2	0.21	172
70000	71000	0.21	0.22	120
70000	71000	0.22	0.23	120
70000	71000	0.23	0.24	87
70000	71000	0.24	0.25	58
70000	71000	0.25	0.26	86
70000	71000	0.26	0.27	49
70000	71000	0.27	0.28	41
70000	71000	0.28	0.29	30
70000	71000	0.29	0.3	32
70000	71000	0.3	0.31	31
70000	71000	0.31	0.32	32
70000	71000	0.32	0.33	24
70000	71000	0.33	0.34	18
70000	71000	0.34	0.35	15
70000	71000	0.35	0.36	5
70000	71000	0.36	0.37	8
70000	71000	0.37	0.38	7
70000	71000	0.38	0.39	15
70000	71000	0.39	0.4	2
70000	71000	0.4	0.41	8
70000	71000	0.41	0.42	7
70000	71000	0.42	0.43	5
70000	71000	0.43	0.44	7
70000	71000	0.44	0.45	5
70000	71000	0.45	0.46	4
70000	71000	0.46	0.47	0
70000	71000	0.47	0.48	6
70000	71000	0.48	0.49	1
70000	71000	0.49	0.5	0
70000	71000	0.5	0.51	5
70000	71000	0.51	0.52	2
70000	71000	0.52	0.53	0
70000	71000	0.53	0.54	0
70000	71000	0.54	0.55	3
70000	71000	0.55	0.56	1
70000	71000	0.56	0.57	0
70000	71000	0.57	0.58	1
70000	71000	0.58	0.59	0
70000	71000	0.59	0.6	1
70000	71000	0.6	0.61	0
70000	71000	0.61	0.62	0
70000	71000	0.62	0.63	0
70000	71000	0.63	0.64	0
70000	71000	0.64	0.65	0
70000	71000	0.65	0.66	0
70000	71000	0.66	0.67	0
70000	71000	0.67	0.68	0
70000	71000	0.68	0.69	0
70000	71000	0.69	0.7	0
70000	71000	0.7	0.71	0
70000	71000	0.71	0.72	0
70000	71000	0.72	0.73	0
70000	71000	0.73	0.74	0
70000	71000	0.74	0.75	0
70000	71000	0.75	0.76	0
70000	71000	0.76	0.77	0
70000	71000	0.77	0.78	0
70000	71000	0.78	0.79	0
70000	71000	0.79	0.8	0
70000	71000	0.8	0.81	0
70000	71000	0.81	0.82	0
70000	71000	0.82	0.83	0
70000	71000	0.83	0.84	0
70000	71000	0.84	0.85	0
70000	71000	0.85	0.86	0
70000	71000	0.86	0.87	0
70000	71000	0.87	0.88	0
70000	71000	0.88	0.89	0
70000	71000	0.89	0.9	0
70000	71000	0.9	0.91	0
70000	71000	0.91	0.92	0
70000	71000	0.92	0.93	0
70000	71000	0.93	0.94	0
70000	71000	0.94	0.95	0
70000	71000	0.95	0.96	0
70000	71000	0.96	0.97	0
70000	71000	0.97	0.98	0
70000	71000	0.98	0.99	0
70000	71000	0.99	1	0
75000	76000	0.0	0.01	1446993
75000	76000	0.01	0.02	357338
75000	76000	0.02	0.03	155564
75000	76000	0.03	0.04	76228
75000	76000	0.04	0.05	40913
75000	76000	0.05	0.06	24142
75000	76000	0.06	0.07	14759
75000	76000	0.07	0.08	9448
75000	76000	0.08	0.09	6236
75000	76000	0.09	0.1	4274
75000	76000	0.1	0.11	2906
75000	76000	0.11	0.12	2109
75000	76000	0.12	0.13	1613
75000	76000	0.13	0.14	1082
75000	76000	0.14	0.15	830
75000	76000	0.15	0.16	617
75000	76000	0.16	0.17	486
75000	76000	0.17	0.18	354
75000	76000	0.18	0.19	268
75000	76000	0.19	0.2	212
75000	76000	0.2	0.21	172
75000	76000	0.21	0.22	133
75000	76000	0.22	0.23	113
75000	76000	0.23	0.24	106
75000	76000	0.24	0.25	102
75000	76000	0.25	0.26	81
75000	76000	0.26	0.27	52
75000	76000	0.27	0.28	53
75000	76000	0.28	0.29	40
75000	76000	0.29	0.3	38
75000	76000	0.3	0.31	41
75000	76000	0.31	0.32	33
75000	76000	0.32	0.33	32
75000	76000	0.33	0.34	24
75000	76000	0.34	0.35	14
75000	76000	0.35	0.36	24
75000	76000	0.36	0.37	10
75000	76000	0.37	0.38	11
75000	76000	0.38	0.39	18
75000	76000	0.39	0.4	9
75000	76000	0.4	0.41	6
75000	76000	0.41	0.42	5
75000	76000	0.42	0.43	5
75000	76000	0.43	0.44	4
75000	76000	0.44	0.45	6
75000	76000	0.45	0.46	10
75000	76000	0.46	0.47	4
75000	76000	0.47	0.48	1
75000	76000	0.48	0.49	9
75000	76000	0.49	0.5	3
75000	76000	0.5	0.51	1
75000	76000	0.51	0.52	3
75000	76000	0.52	0.53	0
75000	76000	0.53	0.54	1
75000	76000	0.54	0.55	2
75000	76000	0.55	0.56	2
75000	76000	0.56	0.57	0
75000	76000	0.57	0.58	1
75000	76000	0.58	0.59	0
75000	76000	0.59	0.6	2
75000	76000	0.6	0.61	1
75000	76000	0.61	0.62	0
75000	76000	0.62	0.63	0
75000	76000	0.63	0.64	1
