1e+06	1.001e+06	0.67	0.68	0
1e+06	1.001e+06	0.68	0.69	21
1e+06	1.001e+06	0.69	0.7	117
1e+06	1.001e+06	0.7	0.71	797
1e+06	1.001e+06	0.71	0.72	338
1e+06	1.001e+06	0.72	0.73	138
1e+06	1.001e+06	0.73	0.74	128
1e+06	1.001e+06	0.74	0.75	0
1e+06	1.001e+06	0.75	0.76	416
1e+06	1.001e+06	0.76	0.77	2
1e+06	1.001e+06	0.77	0.78	550
1e+06	1.001e+06	0.78	0.79	408
1e+06	1.001e+06	0.79	0.8	107
1e+06	1.001e+06	0.8	0.81	0
1e+06	1.001e+06	0.81	0.82	0
1e+06	1.001e+06	0.82	0.83	293
1e+06	1.001e+06	0.83	0.84	0
1e+06	1.001e+06	0.84	0.85	8
1e+06	1.001e+06	0.85	0.86	163
1e+06	1.001e+06	0.86	0.87	561
1e+06	1.001e+06	0.87	0.88	257
1e+06	1.001e+06	0.88	0.89	0
1e+06	1.001e+06	0.89	0.9	0
1e+06	1.001e+06	0.9	0.91	0
1e+06	1.001e+06	0.91	0.92	0
1e+06	1.001e+06	0.92	0.93	0
1e+06	1.001e+06	0.93	0.94	0
1e+06	1.001e+06	0.94	0.95	0
1e+06	1.001e+06	0.95	0.96	0
1e+06	1.001e+06	0.96	0.97	0
1e+06	1.001e+06	0.97	0.98	0
1e+06	1.001e+06	0.98	0.99	0
1e+06	1.001e+06	0.99	1	2169
2.5e+06	2.501e+06	0.0	0.01	24572
2.5e+06	2.501e+06	0.01	0.02	6609
2.5e+06	2.501e+06	0.02	0.03	8657
2.5e+06	2.501e+06	0.03	0.04	6572
2.5e+06	2.501e+06	0.04	0.05	1334
2.5e+06	2.501e+06	0.05	0.06	3043
2.5e+06	2.501e+06	0.06	0.07	10501
2.5e+06	2.501e+06	0.07	0.08	2154
2.5e+06	2.501e+06	0.08	0.09	12400
2.5e+06	2.501e+06	0.09	0.1	760
2.5e+06	2.501e+06	0.1	0.11	2648
2.5e+06	2.501e+06	0.11	0.12	1532
2.5e+06	2.501e+06	0.12	0.13	6473
2.5e+06	2.501e+06	0.13	0.14	7459
2.5e+06	2.501e+06	0.14	0.15	1528
2.5e+06	2.501e+06	0.15	0.16	5958
2.5e+06	2.501e+06	0.16	0.17	3280
2.5e+06	2.501e+06	0.17	0.18	6406
2.5e+06	2.501e+06	0.18	0.19	78
2.5e+06	2.501e+06	0.19	0.2	787
2.5e+06	2.501e+06	0.2	0.21	134
2.5e+06	2.501e+06	0.21	0.22	772
2.5e+06	2.501e+06	0.22	0.23	3707
2.5e+06	2.501e+06	0.23	0.24	1712
2.5e+06	2.501e+06	0.24	0.25	4765
2.5e+06	2.501e+06	0.25	0.26	3511
2.5e+06	2.501e+06	0.26	0.27	1201
2.5e+06	2.501e+06	0.27	0.28	486
2.5e+06	2.501e+06	0.28	0.29	0
2.5e+06	2.501e+06	0.29	0.3	7025
2.5e+06	2.501e+06	0.3	0.31	2636
2.5e+06	2.501e+06	0.31	0.32	1145
2.5e+06	2.501e+06	0.32	0.33	370
2.5e+06	2.501e+06	0.33	0.34	283
2.5e+06	2.501e+06	0.34	0.35	83
2.5e+06	2.501e+06	0.35	0.36	1035
2.5e+06	2.501e+06	0.36	0.37	828
2.5e+06	2.501e+06	0.37	0.38	489
2.5e+06	2.501e+06	0.38	0.39	116
2.5e+06	2.501e+06	0.39	0.4	0
2.5e+06	2.501e+06	0.4	0.41	1497
2.5e+06	2.501e+06	0.41	0.42	4920
2.5e+06	2.501e+06	0.42	0.43	929
2.5e+06	2.501e+06	0.43	0.44	60
2.5e+06	2.501e+06	0.44	0.45	88
2.5e+06	2.501e+06	0.45	0.46	0
2.5e+06	2.501e+06	0.46	0.47	2441
2.5e+06	2.501e+06	0.47	0.48	68
2.5e+06	2.501e+06	0.48	0.49	38
2.5e+06	2.501e+06	0.49	0.5	286
2.5e+06	2.501e+06	0.5	0.51	1446
2.5e+06	2.501e+06	0.51	0.52	0
2.5e+06	2.501e+06	0.52	0.53	61
2.5e+06	2.501e+06	0.53	0.54	4569
2.5e+06	2.501e+06	0.54	0.55	8
2.5e+06	2.501e+06	0.55	0.56	322
2.5e+06	2.501e+06	0.56	0.57	1165
2.5e+06	2.501e+06	0.57	0.58	0
2.5e+06	2.501e+06	0.58	0.59	1292
2.5e+06	2.501e+06	0.59	0.6	0
2.5e+06	2.501e+06	0.6	0.61	113
2.5e+06	2.501e+06	0.61	0.62	0
2.5e+06	2.501e+06	0.62	0.63	206
2.5e+06	2.501e+06	0.63	0.64	37
2.5e+06	2.501e+06	0.64	0.65	555
2.5e+06	2.501e+06	0.65	0.66	828
2.5e+06	2.501e+06	0.66	0.67	9
2.5e+06	2.501e+06	0.67	0.68	0
2.5e+06	2.501e+06	0.68	0.69	21
2.5e+06	2.501e+06	0.69	0.7	53
2.5e+06	2.501e+06	0.7	0.71	537
2.5e+06	2.501e+06	0.71	0.72	238
2.5e+06	2.501e+06	0.72	0.73	193
2.5e+06	2.501e+06	0.73	0.74	60
2.5e+06	2.501e+06	0.74	0.75	0
2.5e+06	2.501e+06	0.75	0.76	255
2.5e+06	2.501e+06	0.76	0.77	1
2.5e+06	2.501e+06	0.77	0.78	241
2.5e+06	2.501e+06	0.78	0.79	281
2.5e+06	2.501e+06	0.79	0.8	196
2.5e+06	2.501e+06	0.8	0.81	0
2.5e+06	2.501e+06	0.81	0.82	0
2.5e+06	2.501e+06	0.82	0.83	200
2.5e+06	2.501e+06	0.83	0.84	0
2.5e+06	2.501e+06	0.84	0.85	8
2.5e+06	2.501e+06	0.85	0.86	177
2.5e+06	2.501e+06	0.86	0.87	646
2.5e+06	2.501e+06	0.87	0.88	87
2.5e+06	2.501e+06	0.88	0.89	0
2.5e+06	2.501e+06	0.89	0.9	0
2.5e+06	2.501e+06	0.9	0.91	0
2.5e+06	2.501e+06	0.91	0.92	0
2.5e+06	2.501e+06	0.92	0.93	0
2.5e+06	2.501e+06	0.93	0.94	0
2.5e+06	2.501e+06	0.94	0.95	0
2.5e+06	2.501e+06	0.95	0.96	0
2.5e+06	2.501e+06	0.96	0.97	0
2.5e+06	2.501e+06	0.97	0.98	0
2.5e+06	2.501e+06	0.98	0.99	0
2.5e+06	2.501e+06	0.99	1	1524
5e+06	5.001e+06	0.0	0.01	15244
5e+06	5.001e+06	0.01	0.02	3875
5e+06	5.001e+06	0.02	0.03	6245
5e+06	5.001e+06	0.03	0.04	4346
5e+06	5.001e+06	0.04	0.05	618
5e+06	5.001e+06	0.05	0.06	1793
5e+06	5.001e+06	0.06	0.07	5726
5e+06	5.001e+06	0.07	0.08	1055
5e+06	5.001e+06	0.08	0.09	6935
5e+06	5.001e+06	0.09	0.1	508
5e+06	5.001e+06	0.1	0.11	1379
5e+06	5.001e+06	0.11	0.12	934
5e+06	5.001e+06	0.12	0.13	4421
5e+06	5.001e+06	0.13	0.14	3534
5e+06	5.001e+06	0.14	0.15	1096
5e+06	5.001e+06	0.15	0.16	3646
5e+06	5.001e+06	0.16	0.17	1731
5e+06	5.001e+06	0.17	0.18	4295
5e+06	5.001e+06	0.18	0.19	55
5e+06	5.001e+06	0.19	0.2	464
5e+06	5.001e+06	0.2	0.21	35
5e+06	5.001e+06	0.21	0.22	491
5e+06	5.001e+06	0.22	0.23	2204
5e+06	5.001e+06	0.23	0.24	991
5e+06	5.001e+06	0.24	0.25	2877
5e+06	5.001e+06	0.25	0.26	1827
5e+06	5.001e+06	0.26	0.27	508
5e+06	5.001e+06	0.27	0.28	405
5e+06	5.001e+06	0.28	0.29	0
5e+06	5.001e+06	0.29	0.3	4207
5e+06	5.001e+06	0.3	0.31	1952
5e+06	5.001e+06	0.31	0.32	483
5e+06	5.001e+06	0.32	0.33	129
5e+06	5.001e+06	0.33	0.34	114
5e+06	5.001e+06	0.34	0.35	47
5e+06	5.001e+06	0.35	0.36	773
5e+06	5.001e+06	0.36	0.37	442
5e+06	5.001e+06	0.37	0.38	292
5e+06	5.001e+06	0.38	0.39	119
5e+06	5.001e+06	0.39	0.4	0
5e+06	5.001e+06	0.4	0.41	900
5e+06	5.001e+06	0.41	0.42	2691
5e+06	5.001e+06	0.42	0.43	473
5e+06	5.001e+06	0.43	0.44	40
5e+06	5.001e+06	0.44	0.45	79
5e+06	5.001e+06	0.45	0.46	0
5e+06	5.001e+06	0.46	0.47	1281
5e+06	5.001e+06	0.47	0.48	34
5e+06	5.001e+06	0.48	0.49	52
5e+06	5.001e+06	0.49	0.5	152
5e+06	5.001e+06	0.5	0.51	1237
5e+06	5.001e+06	0.51	0.52	0
5e+06	5.001e+06	0.52	0.53	99
5e+06	5.001e+06	0.53	0.54	2692
5e+06	5.001e+06	0.54	0.55	24
5e+06	5.001e+06	0.55	0.56	188
5e+06	5.001e+06	0.56	0.57	1026
5e+06	5.001e+06	0.57	0.58	0
5e+06	5.001e+06	0.58	0.59	973
5e+06	5.001e+06	0.59	0.6	0
5e+06	5.001e+06	0.6	0.61	44
5e+06	5.001e+06	0.61	0.62	0
5e+06	5.001e+06	0.62	0.63	77
5e+06	5.001e+06	0.63	0.64	85
5e+06	5.001e+06	0.64	0.65	356
5e+06	5.001e+06	0.65	0.66	445
5e+06	5.001e+06	0.66	0.67	16
5e+06	5.001e+06	0.67	0.68	0
5e+06	5.001e+06	0.68	0.69	3
5e+06	5.001e+06	0.69	0.7	18
5e+06	5.001e+06	0.7	0.71	300
5e+06	5.001e+06	0.71	0.72	109
5e+06	5.001e+06	0.72	0.73	101
5e+06	5.001e+06	0.73	0.74	28
5e+06	5.001e+06	0.74	0.75	0
5e+06	5.001e+06	0.75	0.76	170
5e+06	5.001e+06	0.76	0.77	4
5e+06	5.001e+06	0.77	0.78	185
5e+06	5.001e+06	0.78	0.79	186
5e+06	5.001e+06	0.79	0.8	111
5e+06	5.001e+06	0.8	0.81	0
5e+06	5.001e+06	0.81	0.82	0
5e+06	5.001e+06	0.82	0.83	134
5e+06	5.001e+06	0.83	0.84	0
5e+06	5.001e+06	0.84	0.85	2
5e+06	5.001e+06	0.85	0.86	162
5e+06	5.001e+06	0.86	0.87	297
5e+06	5.001e+06	0.87	0.88	77
5e+06	5.001e+06	0.88	0.89	0
5e+06	5.001e+06	0.89	0.9	0
5e+06	5.001e+06	0.9	0.91	0
5e+06	5.001e+06	0.91	0.92	0
5e+06	5.001e+06	0.92	0.93	0
5e+06	5.001e+06	0.93	0.94	0
5e+06	5.001e+06	0.94	0.95	0
5e+06	5.001e+06	0.95	0.96	0
5e+06	5.001e+06	0.96	0.97	0
5e+06	5.001e+06	0.97	0.98	0
5e+06	5.001e+06	0.98	0.99	0
5e+06	5.001e+06	0.99	1	971
1e+07	1.0001e+07	0.0	0.01	13280
1e+07	1.0001e+07	0.01	0.02	3508
1e+07	1.0001e+07	0.02	0.03	5646
1e+07	1.0001e+07	0.03	0.04	3352
1e+07	1.0001e+07	0.04	0.05	706
1e+07	1.0001e+07	0.05	0.06	1550
1e+07	1.0001e+07	0.06	0.07	5419
1e+07	1.0001e+07	0.07	0.08	1010
1e+07	1.0001e+07	0.08	0.09	5870
1e+07	1.0001e+07	0.09	0.1	227
1e+07	1.0001e+07	0.1	0.11	1012
1e+07	1.0001e+07	0.11	0.12	805
1e+07	1.0001e+07	0.12	0.13	3757
1e+07	1.0001e+07	0.13	0.14	3238
1e+07	1.0001e+07	0.14	0.15	653
1e+07	1.0001e+07	0.15	0.16	3112
1e+07	1.0001e+07	0.16	0.17	1840
1e+07	1.0001e+07	0.17	0.18	3665
1e+07	1.0001e+07	0.18	0.19	61
1e+07	1.0001e+07	0.19	0.2	356
1e+07	1.0001e+07	0.2	0.21	51
1e+07	1.0001e+07	0.21	0.22	338
1e+07	1.0001e+07	0.22	0.23	2149
1e+07	1.0001e+07	0.23	0.24	726
1e+07	1.0001e+07	0.24	0.25	2509
1e+07	1.0001e+07	0.25	0.26	1479
1e+07	1.0001e+07	0.26	0.27	556
1e+07	1.0001e+07	0.27	0.28	316
1e+07	1.0001e+07	0.28	0.29	0
1e+07	1.0001e+07	0.29	0.3	3994
1e+07	1.0001e+07	0.3	0.31	1769
1e+07	1.0001e+07	0.31	0.32	416
1e+07	1.0001e+07	0.32	0.33	93
1e+07	1.0001e+07	0.33	0.34	52
1e+07	1.0001e+07	0.34	0.35	115
1e+07	1.0001e+07	0.35	0.36	621
1e+07	1.0001e+07	0.36	0.37	295
1e+07	1.0001e+07	0.37	0.38	256
1e+07	1.0001e+07	0.38	0.39	72
1e+07	1.0001e+07	0.39	0.4	0
1e+07	1.0001e+07	0.4	0.41	715
1e+07	1.0001e+07	0.41	0.42	2105
1e+07	1.0001e+07	0.42	0.43	313
1e+07	1.0001e+07	0.43	0.44	23
1e+07	1.0001e+07	0.44	0.45	39
1e+07	1.0001e+07	0.45	0.46	0
1e+07	1.0001e+07	0.46	0.47	1087
1e+07	1.0001e+07	0.47	0.48	33
1e+07	1.0001e+07	0.48	0.49	13
1e+07	1.0001e+07	0.49	0.5	163
1e+07	1.0001e+07	0.5	0.51	786
1e+07	1.0001e+07	0.51	0.52	0
1e+07	1.0001e+07	0.52	0.53	39
1e+07	1.0001e+07	0.53	0.54	2484
1e+07	1.0001e+07	0.54	0.55	6
1e+07	1.0001e+07	0.55	0.56	125
1e+07	1.0001e+07	0.56	0.57	939
1e+07	1.0001e+07	0.57	0.58	0
1e+07	1.0001e+07	0.58	0.59	474
1e+07	1.0001e+07	0.59	0.6	0
1e+07	1.0001e+07	0.6	0.61	42
1e+07	1.0001e+07	0.61	0.62	0
1e+07	1.0001e+07	0.62	0.63	83
1e+07	1.0001e+07	0.63	0.64	33
1e+07	1.0001e+07	0.64	0.65	356
1e+07	1.0001e+07	0.65	0.66	394
1e+07	1.0001e+07	0.66	0.67	25
1e+07	1.0001e+07	0.67	0.68	0
1e+07	1.0001e+07	0.68	0.69	51
1e+07	1.0001e+07	0.69	0.7	17
1e+07	1.0001e+07	0.7	0.71	264
1e+07	1.0001e+07	0.71	0.72	88
1e+07	1.0001e+07	0.72	0.73	49
1e+07	1.0001e+07	0.73	0.74	49
1e+07	1.0001e+07	0.74	0.75	0
1e+07	1.0001e+07	0.75	0.76	85
1e+07	1.0001e+07	0.76	0.77	0
1e+07	1.0001e+07	0.77	0.78	184
1e+07	1.0001e+07	0.78	0.79	139
1e+07	1.0001e+07	0.79	0.8	49
1e+07	1.0001e+07	0.8	0.81	0
1e+07	1.0001e+07	0.81	0.82	0
1e+07	1.0001e+07	0.82	0.83	130
1e+07	1.0001e+07	0.83	0.84	0
1e+07	1.0001e+07	0.84	0.85	4
1e+07	1.0001e+07	0.85	0.86	78
1e+07	1.0001e+07	0.86	0.87	241
1e+07	1.0001e+07	0.87	0.88	57
1e+07	1.0001e+07	0.88	0.89	0
1e+07	1.0001e+07	0.89	0.9	0
1e+07	1.0001e+07	0.9	0.91	0
1e+07	1.0001e+07	0.91	0.92	0
1e+07	1.0001e+07	0.92	0.93	0
1e+07	1.0001e+07	0.93	0.94	0
1e+07	1.0001e+07	0.94	0.95	0
1e+07	1.0001e+07	0.95	0.96	0
1e+07	1.0001e+07	0.96	0.97	0
1e+07	1.0001e+07	0.97	0.98	0
1e+07	1.0001e+07	0.98	0.99	0
1e+07	1.0001e+07	0.99	1	894
